63265033,23940,23940
63265036,44340,44340
63265037,60360,60360
63265038,63060,63060
63265039,31380,31380
63265040,46560,46560
63265041,65040,65040
63265042,26820,26820
63265043,57480,57480
65736944,44160,44160
65736945,63060,63060
65736946,23940,23940
65736948,60360,60360
65736952,26820,26820
65736953,31380,31380
65736954,46560,46560
65736955,65040,65040
65736956,57480,57480
65736947,26820,26820
65736957,60360,60360
63265347,33900,33900
63265348,53400,53400
63265352,29580,29580
63265353,61080,61080
63265354,68280,68280
63265363,33600,33600
63265364,44580,44580
63265365,72480,72480
63265371,28800,28800
63265372,39000,39000
63265373,68460,68460
63265374,72060,72060
63265341,39600,39600
63265342,65400,65400
63265343,82800,82800
63265349,33600,33600
63265355,61080,61080
63265356,68400,68400
63265357,79080,79080
63265366,23400,23400
63265367,72000,72000
63265344,53700,53700
63265345,67200,67200
63265346,80820,80820
63265350,61080,61080
63265351,73380,73380
63265358,26880,26880
63265359,40380,40380
63265360,52080,52080
63265361,68280,68280
63265362,76980,76980
63265368,31860,31860
63265369,45900,45900
63265370,72000,72000
65737423,28800,28800
65737424,39000,39000
65737425,68460,68460
65737426,72060,72060
65737435,33600,33600
65737436,44580,44580
65737437,72480,72480
65737442,29580,29580
65737443,61080,61080
65737444,68280,68280
65737451,33900,33900
65737452,53400,53400
65737418,23400,23400
65737419,72000,72000
65737427,61080,61080
65737428,68400,68400
65737429,79080,79080
65737439,33600,33600
65737445,39600,39600
65737446,65400,65400
65737447,82800,82800
65737420,31860,31860
65737421,45900,45900
65737422,72000,72000
65737430,26880,26880
65737431,40380,40380
65737432,52080,52080
65737433,68280,68280
65737434,76980,76980
65737440,61080,61080
65737441,73380,73380
65737448,53700,53700
65737449,67200,67200
65737450,80820,80820
